TCGA-E3-A3E2-01	THCA	1.35751986173604	0.956548740025582	15.6864122884253	0.308719355052304
TCGA-E3-A3E3-01	THCA	-3.21905597874684	-0.695202460827674	2.43541514706665	-0.985586418064307
TCGA-E3-A3E5-01	THCA	3.85162745002666	-0.423911730339989	2.22974110155899	-1.7401592285613
TCGA-E8-A242-01	THCA	-3.73250588207156	1.02019686339471	-0.541625995659779	3.7078512920568
TCGA-E8-A2EA-01	THCA	-2.42347001399973	-1.50097876606528	6.7865477770663	1.49259265471595
TCGA-E8-A2JQ-01	THCA	-2.86354445521547	0.514647875040538	14.3044696090494	3.58574702499235
TCGA-E8-A3X7-01	THCA	-1.59269835709724	-2.30975385452805	-4.49259790119727	0.186247819397273
TCGA-E8-A413-01	THCA	0.636526044692618	3.0147672529159	3.89280849654276	2.61460134591334
TCGA-E8-A414-01	THCA	2.63949454725148	3.40527500630444	3.57742000405111	3.47998225599973
TCGA-E8-A415-01	THCA	-1.89249674636082	-0.43889540233999	0.212327718017446	0.0683209518238445
TCGA-E8-A416-01	THCA	-0.0470042615595814	0.553791807777119	-4.27038611092264	-0.697561322326365
TCGA-E8-A417-01	THCA	-5.02233422545827	-2.25032778139227	-1.04124447382889	0.204981683906455
TCGA-E8-A418-01	THCA	-10.3803370934964	-3.97357975239912	11.7189829209287	0.0903197739567152
TCGA-E8-A419-01	THCA	-7.45246738402154	-1.2394822976227	6.93112007873042	3.38089717318097
TCGA-E8-A432-01	THCA	5.74990832648284	2.93664517496467	8.79126835198763	1.58504980545063
TCGA-E8-A433-01	THCA	-1.77939195322558	-0.771324959490661	-3.34541673835516	0.602240106868701
TCGA-E8-A434-01	THCA	-1.34007627563992	-0.0619517971408916	3.71062543087821	-0.415565814226706
TCGA-E8-A436-01	THCA	-5.02920952133841	1.06238754093156	0.469648335890104	2.91946361425499
TCGA-E8-A437-01	THCA	2.03489403239049	0.20532202394879	-0.0686367756574383	-1.4569636479305
TCGA-E8-A438-01	THCA	8.21743187841161	0.970613302797914	-9.1063922650643	-0.714042405400135
TCGA-E8-A44K-01	THCA	-3.08664915345755	-0.488105807741523	3.24754551065227	0.473817131578598
TCGA-E8-A44M-01	THCA	0.0220620973508242	0.58765678473282	7.4201730338324	2.42271532221639
TCGA-EL-A3CL-01	THCA	-2.57339859966265	1.38259617964824	-7.67272956738171	1.57470137714101
TCGA-EL-A3CM-01	THCA	2.75952650534915	1.85219260148566	1.15899972367246	1.79609384528807
TCGA-EL-A3CN-01	THCA	-5.44439828150471	0.188426930504274	5.03354912595316	2.22439004391125
TCGA-EL-A3CO-01	THCA	5.67680940011826	5.57548550182617	0.378875081628548	5.36095833707297
TCGA-EL-A3CP-01	THCA	-0.401735216018852	1.88759020531685	-5.32328459773858	-1.03067690379082
TCGA-EL-A3CR-01	THCA	2.58025938530539	2.36048035135754	0.661101180885947	5.28824484218189
TCGA-EL-A3CS-01	THCA	-2.57739763626113	-0.464272940543772	-4.14057224230171	0.239352392205545
TCGA-EL-A3CT-01	THCA	1.96708629305629	1.33474039013541	-1.03746279002682	3.42883738909578
TCGA-EL-A3CU-01	THCA	-2.24688289705934	1.82876295184982	5.74138877335962	1.92915878251688
TCGA-EL-A3CV-01	THCA	3.27000024255475	4.01068914361227	7.55462339876298	4.33539501003913
TCGA-EL-A3CW-01	THCA	0.135664858609163	1.04389874410401	6.74445419164521	0.342231192949527
TCGA-EL-A3CX-01	THCA	-10.2971861657274	2.79673462211034	6.94106903167631	-0.548902698464627
TCGA-EL-A3CY-01	THCA	6.4765758753552	3.38712747224891	8.23368538811637	7.84809121824432
TCGA-EL-A3CZ-01	THCA	2.99811765842382	-1.24823920140754	-9.74386693475148	-2.21471278278378
TCGA-EL-A3D0-01	THCA	2.79716247558669	1.83445712430608	-2.14968939835738	-2.47366806989671
TCGA-EL-A3D1-01	THCA	1.16529771321804	-1.20663394195208	-7.18843977751277	-0.184909577001177
TCGA-EL-A3D4-01	THCA	6.17950286105489	1.73819037428253	-13.6545353229064	-1.11906746800415
TCGA-EL-A3D5-01	THCA	3.46399904052687	0.406147814146646	-7.13655507988963	-3.92877188063112
TCGA-EL-A3D6-01	THCA	-1.85841495559195	0.541609228095946	5.28390842204068	5.42280784890822
TCGA-EL-A3GO-01	THCA	10.07705132414	2.87960111318889	12.0084868877124	-1.42966083459785
TCGA-EL-A3GP-01	THCA	3.02258678133491	3.83761012395079	9.06295921397841	4.14131942077701
TCGA-EL-A3GQ-01	THCA	5.14784959912902	3.60863884744315	-0.980034939869824	0.97523207037098
TCGA-EL-A3GR-01	THCA	0.0191321339426094	4.06658781183187	-1.54169031226899	3.6147169977371
TCGA-EL-A3GS-01	THCA	-8.22617048352028	-0.930056310107294	5.60941005571916	-0.43215446448474
TCGA-EL-A3GU-01	THCA	0.635490122067805	3.52568822354681	5.88395526936553	2.11561249129037
TCGA-EL-A3GV-01	THCA	0.510579395176108	2.62092283408544	2.51320821279111	2.53827340299094
TCGA-EL-A3GW-01	THCA	0.848173305361145	-0.996422263698236	5.25892635825152	-0.542128961615665
TCGA-EL-A3GX-01	THCA	-10.3261805993127	-1.82702050846052	6.80519395585908	1.07097622709993
TCGA-EL-A3GY-01	THCA	-2.80057370449152	1.40370508404977	1.45645873705364	3.21561432099637
TCGA-EL-A3GZ-01	THCA	-0.108151622918866	1.82095257149281	4.93230842978103	-0.891283546094503
TCGA-EL-A3H1-01	THCA	4.84201589205904	0.704044109958461	2.63663316433104	-3.2091414940886
TCGA-EL-A3H2-01	THCA	2.18984583608239	-1.54084768074553	-10.5534762806918	-3.12865558549723
TCGA-EL-A3H3-01	THCA	-2.26534431614473	-0.873285163246023	1.09211515357546	3.91214027683666
TCGA-EL-A3H4-01	THCA	-4.08789407616149	0.646299793432822	1.1501136362595	2.01762905919353
TCGA-EL-A3H5-01	THCA	9.39159545447554	3.75992019257002	5.04066667989536	3.13668080511918
TCGA-EL-A3H7-01	THCA	-1.60236781490141	2.7203163401855	4.44346597994343	2.96031324386673
TCGA-EL-A3H8-01	THCA	-1.51682412972322	1.06533434315697	-1.56656922752085	0.132583914235183
TCGA-EL-A3MW-01	THCA	2.27122939252217	-0.313450688918286	0.604031665081675	-1.51390363479007
TCGA-EL-A3MX-01	THCA	-11.9724476866914	2.57677885123587	0.908078294852595	-2.01494968767284
TCGA-EL-A3MY-01	THCA	-3.77629853648381	4.22580906052831	7.54735539141537	3.77093583779021
TCGA-EL-A3MZ-01	THCA	-0.0900708146475547	-0.246222041674345	1.70141227557832	1.92176201996632
TCGA-EL-A3N2-01	THCA	-1.34990784580894	0.30969686965454	-0.0283163027513283	1.23507732660679
TCGA-EL-A3N3-01	THCA	-3.18022762040304	0.99060852995149	4.02735267465624	2.03782483891324
TCGA-EL-A3T0-01	THCA	10.0936402327831	4.80815758740679	-6.43513743910253	2.53698622888727
TCGA-EL-A3T1-01	THCA	-5.16936376069165	0.295785659940788	5.69788146174712	1.68501035554437
TCGA-EL-A3T2-01	THCA	1.42641870512084	-1.35276680314693	-6.36621966642637	-1.60646238269342
TCGA-EL-A3T3-01	THCA	-2.01075884253997	0.280278378562608	-1.59185582834191	1.49306880963917
TCGA-EL-A3T6-01	THCA	-7.70872936263864	-1.03754864060863	5.19781462337858	2.39337039958093
TCGA-EL-A3T7-01	THCA	-4.69578831240622	1.36999329844618	-1.00510986580128	3.38180358441362
TCGA-EL-A3T8-01	THCA	6.48287403320842	3.46410105374609	4.65178485139193	1.03025482982502
TCGA-EL-A3T9-01	THCA	-2.86590978372593	2.68706619067128	8.43307783147437	3.79845505556112
TCGA-EL-A3TA-01	THCA	6.34208425253612	2.16131962872259	-4.44527048574447	0.705212775976014
TCGA-EL-A3TB-01	THCA	-1.91379210221546	-1.59474189062547	-2.59538331334536	-1.52802018193912
TCGA-EL-A3ZG-01	THCA	1.83969704312119	-0.899338275028005	8.31467616370601	-1.90978188961885
TCGA-EL-A3ZH-01	THCA	-3.08119287126265	-2.21773971734191	-7.49856746753157	-0.398876452971837
TCGA-EL-A3ZK-01	THCA	-4.6566425918402	0.142383282243239	0.907478485590155	2.95485638529837
TCGA-EL-A3ZL-01	THCA	6.10183789529016	0.764647191879552	1.29127179985683	-0.118745128417727
TCGA-EL-A3ZM-01	THCA	-7.29588509018432	-2.44849469993389	-0.41790383822022	2.21615605755407
TCGA-EL-A3ZN-01	THCA	5.78428912730737	1.11164731631306	-10.7047181381352	0.649278567628914
TCGA-EL-A3ZO-01	THCA	-5.17460294054662	1.11115200070788	3.62488364133971	2.80415106904921
TCGA-EL-A3ZP-01	THCA	0.388100368993596	2.02798653147713	0.320246744429494	1.68153229998937
TCGA-EL-A3ZQ-01	THCA	-3.82790485893693	-5.07082666755401	-12.4798113813626	-0.878131407048843
TCGA-EL-A3ZR-01	THCA	1.3973941172966	-2.40416744958062	0.961463600174902	-3.16966128161983
TCGA-EL-A3ZS-01	THCA	2.01127563177711	2.22577278972381	4.28300799658311	2.40340775355979
TCGA-EL-A3ZT-01	THCA	1.40885335090673	0.497536868869196	-2.20179949499421	1.29828802690453
TCGA-EL-A4JV-01	THCA	5.25121529599275	-0.512746764328848	-4.07982899622333	-2.55226248359051
TCGA-EL-A4JW-01	THCA	2.87094892561765	2.41933020993211	4.43122303210354	2.15943801166115
TCGA-EL-A4JX-01	THCA	-9.07378403069131	-0.67811093880545	4.06982271391192	3.98016686198029
TCGA-EL-A4JZ-01	THCA	3.35643461468908	2.1394946852252	2.86405179706756	1.93528808320588
TCGA-EL-A4K0-01	THCA	-0.539766250372545	3.11264417987422	-0.326756876459652	2.85566983217085
TCGA-EL-A4K1-01	THCA	3.99878761817257	-0.486613162018471	-3.96661238103359	-0.301333628215699
TCGA-EL-A4K2-01	THCA	3.76620570480248	-0.0128586962694691	-3.50384266517246	0.525614556423396
TCGA-EL-A4K4-01	THCA	-5.00434081785353	1.56612699076696	-1.25559578933516	1.85380870342266
TCGA-EL-A4K6-01	THCA	-10.5117532725151	-5.73642177248928	-11.7147416746379	-4.11721370337164
TCGA-EL-A4K7-01	THCA	-10.8273750281192	-4.00301299776911	-3.60234355558798	-0.918919433838645
TCGA-EL-A4K9-01	THCA	8.65565689127152	1.98774823265286	-2.17252265835502	0.0509086732957152
TCGA-EL-A4KD-01	THCA	9.5939873819789	2.53332344736094	-5.92995662594073	2.46489765894023
TCGA-EL-A4KG-01	THCA	-6.36484612666662	-0.467294411014754	5.47021851565489	2.93473306927849
TCGA-EL-A4KH-01	THCA	3.15271219371766	-0.60906742521391	-6.95791029870323	-0.687777778262826
TCGA-EL-A4KI-01	THCA	1.15949106748041	-1.98209406723467	9.22001628675354	-4.55592658924521
TCGA-EM-A1CS-01	THCA	0.468351827282878	2.33907794566875	1.14691701743639	-0.155038541395491
TCGA-EM-A1CT-01	THCA	-3.65316782738328	-1.29548641497742	-2.81080446006399	-1.57253784347489
TCGA-EM-A1CU-01	THCA	-1.53515614964882	1.04151905424559	3.99503491914581	1.5986912559198
TCGA-EM-A1CV-01	THCA	0.662137706456838	1.04648464142597	-1.36104488541881	-1.44283592472128
TCGA-EM-A1CW-01	THCA	2.33689153342173	-3.1333415460196	-6.21846697273292	-1.50373363180263
TCGA-EM-A1YA-01	THCA	2.27397741324846	-2.31765210668448	0.134487801973494	-3.08244051789693
TCGA-EM-A1YB-01	THCA	4.8690469020779	-2.79973962166836	1.81527198113247	-3.48262066637037
TCGA-EM-A1YC-01	THCA	-2.61771382072312	-3.40059397426011	-7.98338725565517	-2.80408339953138
TCGA-EM-A1YD-01	THCA	8.30056368295249	2.79372662937451	-6.92559611958455	-1.54851824965173
TCGA-EM-A1YE-01	THCA	2.49822473862924	-2.14093538285545	-15.4767436084279	-4.68731127954056
TCGA-EM-A22I-01	THCA	-2.41577656335998	1.12691423651202	1.29179488725329	2.08953305159593
TCGA-EM-A22J-01	THCA	3.80127858143568	-3.10025878411638	-3.8609979732988	-3.06016232350319
TCGA-EM-A22K-01	THCA	5.90463894689945	1.35331533126321	-3.28275712771016	-1.2469240960181
TCGA-EM-A22L-01	THCA	2.87121776211524	-0.784930976953065	-8.30191099439769	-3.07994369594352
TCGA-EM-A22M-01	THCA	-1.67816072487031	0.44472515837018	3.78956631829105	2.16096141796691
TCGA-EM-A22N-01	THCA	5.12440824593276	-0.320827706542005	-3.69102838731734	-2.3147415455827
TCGA-EM-A22O-01	THCA	-5.62809411169522	-4.71498620124285	1.79426580565412	-2.33950387773215
TCGA-EM-A22P-01	THCA	5.72591543550933	3.17841440814097	3.0392400354113	2.74156939132066
TCGA-EM-A22Q-01	THCA	4.17467377963901	-6.98980784518762	-15.8095271728909	-2.9334591902251
TCGA-EM-A2CJ-01	THCA	-1.33402939556713	-4.04752049224745	-5.61259420735954	-4.07834717892191
TCGA-EM-A2CK-01	THCA	4.60359721501836	-2.33831608706925	-5.24567313158541	-3.6904354927565
TCGA-EM-A2CL-01	THCA	3.28075596608281	-0.845852296647773	1.39815274356058	-3.07779316027859
TCGA-EM-A2CM-01	THCA	-4.3644886499489	-3.03277419878559	8.19912270034722	-2.3114220438264
TCGA-EM-A2CN-01	THCA	-11.5640449551482	-2.77365989577089	-0.401046986342382	-3.09471746977394
TCGA-EM-A2CO-01	THCA	2.14891146011751	-2.84539421177203	-8.7691933307635	-3.13589906162031
TCGA-EM-A2CP-01	THCA	4.63953639793089	-1.21400303550088	2.83093445380133	2.81501289507491
TCGA-EM-A2CQ-01	THCA	3.02745601812037	-0.395974974084174	-3.65507934543592	-1.76988735753282
TCGA-EM-A2CR-01	THCA	0.981798656389183	-5.10764229903717	-11.7281604640163	-2.04105575364143
TCGA-EM-A2CS-01	THCA	3.06801868260612	2.63928033661946	3.03587005095595	0.0966619538807769
TCGA-EM-A2CS-06	THCA	2.01298791033054	0.0519831423621997	-0.436684231954406	-0.73163873461971
TCGA-EM-A2CT-01	THCA	2.33536205080578	-1.79826552747345	7.81933008101726	-1.99399304199118
TCGA-EM-A2CU-01	THCA	5.16556729172224	1.61985505646862	-11.0636708120666	0.178380817042923
TCGA-EM-A2OV-01	THCA	3.70047530892174	-2.8468445230822	-10.5603666201044	-1.96504901986795
TCGA-EM-A2OW-01	THCA	7.92511769751077	-1.08977806020951	-5.74432995753733	-1.76904528562332
TCGA-EM-A2OX-01	THCA	3.28430442922152	1.22736750511379	-2.12245709228056	0.109165155631499
TCGA-EM-A2OY-01	THCA	-1.87654353838543	-5.83539710509212	-3.83813564051676	-5.44643015235158
TCGA-EM-A2OZ-01	THCA	-0.621323419159766	-0.290775373341667	-0.225674340233933	0.314324955773596
TCGA-EM-A2P0-01	THCA	0.282487058607542	1.26555170224581	-1.32126411056875	0.779032915560379
TCGA-EM-A2P1-01	THCA	-0.815155037100736	1.0737523052463	11.0330380129202	2.9407209782961
TCGA-EM-A2P1-06	THCA	-4.93360958395949	-1.21991638342503	6.90227128118172	3.7131985792053
TCGA-EM-A2P2-01	THCA	2.59373213451506	-0.675554888156104	-1.28949964360909	-1.09645594296095
TCGA-EM-A2P3-01	THCA	-2.51117490652265	1.76760475539551	1.8706405077984	0.332893820513462
TCGA-EM-A3AI-01	THCA	5.74458985156018	-0.74218600445701	-2.99154864210097	-4.66310086307425
TCGA-EM-A3AJ-01	THCA	6.64799560366261	0.561398962215056	1.06998632321417	0.55688752058214
TCGA-EM-A3AK-01	THCA	6.36319927840261	2.26774893362787	0.412934093022726	-0.30549238596598
TCGA-EM-A3AL-01	THCA	9.17073664226463	1.44467865649001	0.584173677008739	-4.50638020457434
TCGA-EM-A3AN-01	THCA	-0.0569035681407745	-0.148242234442901	-4.36378025297677	-1.75871130634468
TCGA-EM-A3AO-01	THCA	4.50153268795888	-0.558551243799405	-9.20212411187828	0.053360849910888
TCGA-EM-A3AP-01	THCA	5.67021047399761	0.877111791822573	-1.05312023483131	-1.0292392469585
TCGA-EM-A3AQ-01	THCA	4.35769939068843	-0.27856001271759	-8.94822849289806	-0.740561591645473
TCGA-EM-A3AR-01	THCA	-0.0200087689506331	2.03187435856994	-2.85529247714018	-1.23210543893287
TCGA-EM-A3FJ-01	THCA	-0.246427553850181	1.2078794223972	0.132793782123038	-0.468005216145507
TCGA-EM-A3FK-01	THCA	-3.30355771720226	2.10867600199199	2.36371777811354	0.383757245195202
TCGA-EM-A3FL-01	THCA	-2.83914165541828	-3.70470559733275	-8.23800886565707	-4.5469585218212
TCGA-EM-A3FM-01	THCA	-6.43892265708167	-2.08226071235012	-3.68734089670979	1.12073306109388
TCGA-EM-A3FN-01	THCA	5.27562330769225	-2.84584766554641	-11.6386548791883	-4.64806762801143
TCGA-EM-A3FO-01	THCA	-15.8071097445213	-0.976287502460107	0.384263082046036	0.220451106712936
TCGA-EM-A3FP-01	THCA	7.14959076178104	-1.0337230799872	-5.23847945894181	-1.03897494321599
TCGA-EM-A3FQ-01	THCA	-3.08809856935751	1.67717804935586	6.21634898435145	2.76207204064001
TCGA-EM-A3FQ-06	THCA	-1.35645872095416	-2.61990560408447	-11.1617255858778	-0.782547219360113
TCGA-EM-A3FR-01	THCA	-1.25274443889745	-2.47894815087884	-7.83151199163613	-3.21752193132206
TCGA-EM-A3O3-01	THCA	-13.5587533290331	-3.65787360375789	9.18621776423281	3.19685740179066
TCGA-EM-A3O6-01	THCA	9.82927911229983	-2.7198793301251	-1.39081685673133	-2.18869672159859
TCGA-EM-A3O7-01	THCA	-0.694056248168571	-0.699206007082981	-4.96996675736827	-1.13351655736159
TCGA-EM-A3O8-01	THCA	3.18515323542195	-2.53471977135391	-9.68182522905997	-3.83806505476577
TCGA-EM-A3O9-01	THCA	7.30980848972658	-4.11350402418024	0.494004365097891	0.846544197889664
TCGA-EM-A3OA-01	THCA	1.72050055403401	-3.58669724886785	-2.71578639432457	-5.14828932335343
TCGA-EM-A3OB-01	THCA	-0.168153679097893	-3.29498289405475	-7.07760233818881	-2.90480254074767
TCGA-EM-A3ST-01	THCA	-0.630447075341473	-3.67597628399315	2.67742225344626	-1.98983406451611
TCGA-EM-A3SU-01	THCA	-6.76210112904533	-4.7888506647202	-0.381976125409036	2.21240546458982
TCGA-EM-A3SU-06	THCA	-1.20020457045669	0.746534181187446	8.80224061818797	4.27946920343062
TCGA-EM-A3SX-01	THCA	8.07152732266681	2.52967905711845	-3.87809204685338	-0.49791105275139
TCGA-EM-A3SY-01	THCA	-2.7903374019354	-7.85808613315281	-4.01925812936491	-1.01480008172626
TCGA-EM-A3SZ-01	THCA	-8.18154941912398	-2.50252385497003	0.57879658964604	0.668482378517087
TCGA-EM-A4FF-01	THCA	-0.3893210990737	0.0803797270357958	4.31199827199158	0.617898587202409
TCGA-EM-A4FH-01	THCA	5.29702434857547	-1.20742115269282	-9.82019717199681	-4.99260174808013
TCGA-EM-A4FK-01	THCA	2.11144425073955	-1.2433428300435	2.68090135048741	-3.83940571051674
TCGA-EM-A4FM-01	THCA	-4.81662938560512	0.0521971254978024	7.33223328853021	-0.602272523654952
TCGA-EM-A4FN-01	THCA	-1.24979627326246	-2.11910237602064	0.248150422316923	-0.134574308685991
TCGA-EM-A4FO-01	THCA	5.72112361914375	2.74906740536246	8.89715335569919	1.97031649150081
TCGA-EM-A4FQ-01	THCA	-2.19155428624095	-1.12205189543376	0.71228208640384	1.76220547184585
TCGA-EM-A4FR-01	THCA	2.2404959178265	-1.07879091570071	-10.6986758057008	-1.51445315284602
TCGA-EM-A4FU-01	THCA	6.65661282286574	-1.44504224041469	-0.370675929054671	-2.04775556863997
TCGA-EM-A4FV-01	THCA	3.98197298771215	0.986361607389024	3.28786745857358	-0.172001537289302
TCGA-EM-A4G1-01	THCA	-1.94629931592975	-3.16025912876632	-5.08758550654081	-0.790381600378921
TCGA-ET-A25G-01	THCA	-12.5734737154861	-0.308865685363096	5.40500623542326	0.720283485380277
TCGA-ET-A25I-01	THCA	6.53146883601189	-1.80000327391788	-1.70549698731152	-2.64499936352218
TCGA-ET-A25J-01	THCA	-3.41633036435027	-0.528454675217883	1.88155581649639	-1.33954831700208
TCGA-ET-A25K-01	THCA	6.58674797467919	4.38317964767346	0.16074533147516	1.8362093863486
TCGA-ET-A25L-01	THCA	-1.09129845372014	0.621682869657358	-3.51289127450432	1.49972580404309
TCGA-ET-A25M-01	THCA	-1.65571501876484	1.06093997641253	-0.324905826555639	-0.886415599572881
TCGA-ET-A25N-01	THCA	0.137603762068717	3.68658534019802	-6.87084954880804	5.37393555253626
TCGA-ET-A25O-01	THCA	-5.72276548316119	-2.16075166542737	4.07501591504701	-2.59359256917994
TCGA-ET-A25P-01	THCA	6.83128436673847	0.27289965290096	-1.49808652474135	-1.57585836650447
TCGA-ET-A25R-01	THCA	-5.60546384902304	-0.213100481676061	-0.113434908107961	0.00260438025315448
TCGA-ET-A2MX-01	THCA	-11.0580495603475	-4.34506429276774	4.57363420362931	-2.21966561032522
TCGA-ET-A2MY-01	THCA	-5.44289864943213	-3.32982757068736	-2.83477431274053	-1.46844576425908
TCGA-ET-A2MZ-01	THCA	7.36482759787669	2.71966633136523	2.42076174979944	-0.803811008746829
TCGA-ET-A2N0-01	THCA	-7.29788886568488	-5.29223523153878	-0.585994228146957	-0.190964220005772
TCGA-ET-A2N3-01	THCA	2.6358392465369	-3.01160848477946	-4.60563506943227	-4.57386459657754
TCGA-ET-A2N4-01	THCA	4.96200060534158	-0.521606229248815	-5.85377933911227	-1.41950684809381
TCGA-ET-A2N5-01	THCA	2.76154876980469	-3.31056356491687	-11.8967161749382	-2.30952338207256
TCGA-ET-A39I-01	THCA	2.25499671284112	-2.39874458070243	-16.340454371293	-2.99853678737131
TCGA-ET-A39J-01	THCA	6.56957824079661	3.00551053995097	5.81180667364566	0.562880848392157
TCGA-ET-A39K-01	THCA	-4.99127737967555	-1.10494609057597	-9.97459818129715	0.623628771299311
TCGA-ET-A39L-01	THCA	8.41850906043452	2.40805299211926	-4.14958263585999	-1.88709590071914
TCGA-ET-A39M-01	THCA	0.339130701134518	-1.4049175867613	-2.14979964853975	1.0159496133509
TCGA-ET-A39N-01	THCA	5.26215414134262	-1.50402585321384	6.48186024216866	-3.45660956487233
TCGA-ET-A39O-01	THCA	-6.04984839660927	-0.883633422843721	3.06694112984055	1.59320573512796
TCGA-ET-A39P-01	THCA	-1.23981140678235	-0.773735666892807	4.19769195875269	-1.00359890010988
TCGA-ET-A39R-01	THCA	0.159118734023109	1.84090942008613	9.80986933552054	2.25532588693655
TCGA-ET-A39S-01	THCA	3.6295205603351	2.92003839527935	-5.65997090040503	-1.17453385576813
TCGA-ET-A39T-01	THCA	-4.82599644936264	-3.80977386798232	-0.0392774348309093	-2.04284267895081
TCGA-ET-A3BN-01	THCA	-5.79818672850395	0.372632967729652	-4.08964576167523	1.56977924523428
TCGA-ET-A3BO-01	THCA	-1.9230250037923	0.254963313497302	3.77953753250208	1.18634338680009
TCGA-ET-A3BP-01	THCA	5.03956994299283	-0.975763180306156	2.58051805135854	-1.46894480843905
TCGA-ET-A3BQ-01	THCA	6.15553905010859	3.06863517109419	0.463711646797877	0.566923671836032
TCGA-ET-A3BS-01	THCA	-0.883080018340793	-0.0654726905167947	6.01942920171919	-0.173329118603068
TCGA-ET-A3BT-01	THCA	-3.74316318806995	-0.289972034667117	5.30312213174227	0.0178694716544339
TCGA-ET-A3BU-01	THCA	3.30492673820408	2.2105759411186	2.59053013167776	1.37997132078458
TCGA-ET-A3BV-01	THCA	-5.96092447099276	5.19325873179174	8.48572999557042	3.10294366810419
TCGA-ET-A3BW-01	THCA	0.22783936520522	0.369663720882352	2.62134972563628	-1.42378123186533
TCGA-ET-A3BX-01	THCA	-14.0209468252549	-0.478324485977994	4.55258066489005	1.72549103762208
TCGA-ET-A3DO-01	THCA	-5.09663646518987	-0.320285720832891	10.0050922849037	3.126473808964
TCGA-ET-A3DP-01	THCA	-0.641583207279818	3.96040219752163	-5.06519491326956	3.88930940280167
TCGA-ET-A3DQ-01	THCA	2.47570553490399	2.24383972256698	-3.93257576126621	3.09437129744519
TCGA-ET-A3DR-01	THCA	-0.184021101950778	1.44180915273847	-4.0042780778314	-0.117814051665798
TCGA-ET-A3DS-01	THCA	0.331954481108911	-1.796396770735	3.92561359952302	-3.82248217067196
TCGA-ET-A3DT-01	THCA	-1.56964027434804	1.3176487574781	8.38519766706958	3.09261504103301
TCGA-ET-A3DU-01	THCA	-4.40206961210484	0.727192716144218	4.4009171936892	3.50781331137136
